{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.4650689814814817, 'end_time': 1.7451689814814817, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.4680811342592595, 'end_time': 1.7481811342592595, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.474630439814815, 'end_time': 1.776922337962963, 'time': 302.29189814814816}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.495825411522634, 'end_time': 1.780993016975309, 'time': 285.16760545267505}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.5092900848765434, 'end_time': 1.7893900848765434, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.5185427083333338, 'end_time': 1.8014781250000003, 'time': 282.9354166666664}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.501472916666667, 'end_time': 1.8033823688271609, 'time': 301.9094521604939}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.5448110596707822, 'end_time': 1.8249110596707823, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.5470850694444445, 'end_time': 1.8271850694444445, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.505960622427984, 'end_time': 1.8298786651234573, 'time': 323.91804269547333}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.551418287037037, 'end_time': 1.831518287037037, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.5566984953703706, 'end_time': 1.8367984953703707, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.5450918209876545, 'end_time': 1.8532277391975305, 'time': 308.13591820987597}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.5994637731481485, 'end_time': 1.8795637731481485, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.5242135416666667, 'end_time': 1.882299189814815, 'time': 358.08564814814827}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.7451689814814817, 'end_time': 2.025268981481482, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.7481811342592595, 'end_time': 2.0282811342592595, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.7324385416666668, 'end_time': 2.044191898148148, 'time': 311.75335648148115}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.7893900848765434, 'end_time': 2.0694900848765436, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.776922337962963, 'end_time': 2.0697527777777784, 'time': 292.8304398148154}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.780993016975309, 'end_time': 2.101481597222223, 'time': 320.48858024691395}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.8249110596707823, 'end_time': 2.1050110596707827, 'time': 280.1000000000005}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.8271850694444445, 'end_time': 2.107285069444445, 'time': 280.1000000000005}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.8033823688271609, 'end_time': 2.1094250385802464, 'time': 306.0426697530856}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.831518287037037, 'end_time': 2.1116182870370372, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.8367984953703707, 'end_time': 2.116898495370371, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.8298786651234573, 'end_time': 2.118375733024692, 'time': 288.49706790123463}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.8014781250000003, 'end_time': 2.1269788194444446, 'time': 325.5006944444443}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.8532277391975305, 'end_time': 2.157130439814815, 'time': 303.9027006172843}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.8795637731481485, 'end_time': 2.1596637731481487, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.882299189814815, 'end_time': 2.1977195601851855, 'time': 315.4203703703706}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.0282811342592595, 'end_time': 2.3083811342592595, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.025268981481482, 'end_time': 2.314830439814815, 'time': 289.561458333333}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.044191898148148, 'end_time': 2.3370723379629634, 'time': 292.8804398148155}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.0697527777777784, 'end_time': 2.3498527777777785, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.0694900848765436, 'end_time': 2.3655858410493833, 'time': 296.0957561728397}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.1050110596707827, 'end_time': 2.3851110596707827, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.107285069444445, 'end_time': 2.3884550540123457, 'time': 281.16998456790077}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.101481597222223, 'end_time': 2.3900286651234577, 'time': 288.54706790123475}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.1116182870370372, 'end_time': 2.3917182870370373, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.118375733024692, 'end_time': 2.398475733024692, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.116898495370371, 'end_time': 2.4020386574074077, 'time': 285.1401620370369}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.1094250385802464, 'end_time': 2.413377739197531, 'time': 303.9527006172844}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.157130439814815, 'end_time': 2.437230439814815, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.1596637731481487, 'end_time': 2.4397637731481487, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.1269788194444446, 'end_time': 2.4424491898148153, 'time': 315.47037037037074}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.1977195601851855, 'end_time': 2.4778195601851856, 'time': 280.1}
