{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.621125000000001, 'end_time': 1.9562500000000014, 'time': 335.12500000000034}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.6109500000000003, 'end_time': 2.0001250000000006, 'time': 389.1750000000003}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.6888500000000006, 'end_time': 2.039050000000001, 'time': 350.2000000000003}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.7154250000000006, 'end_time': 2.0813625000000013, 'time': 365.9375000000007}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.7175500000000008, 'end_time': 2.088683333333334, 'time': 371.1333333333331}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.7487875000000006, 'end_time': 2.118875000000001, 'time': 370.0875000000003}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.7889666666666668, 'end_time': 2.1229750000000003, 'time': 334.00833333333344}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.8301750000000006, 'end_time': 2.166900000000001, 'time': 336.72500000000036}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.8461000000000007, 'end_time': 2.181275000000001, 'time': 335.17500000000047}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.8291000000000004, 'end_time': 2.2181750000000005, 'time': 389.07500000000005}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.8967833333333337, 'end_time': 2.2404250000000014, 'time': 343.64166666666773}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.8987500000000004, 'end_time': 2.249000000000001, 'time': 350.2500000000006}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.9095875000000004, 'end_time': 2.2755750000000012, 'time': 365.9875000000008}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.943425000000001, 'end_time': 2.2800500000000015, 'time': 336.6250000000004}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.9562500000000014, 'end_time': 2.291325000000002, 'time': 335.07500000000044}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.9065166666666677, 'end_time': 2.3148750000000007, 'time': 408.35833333333295}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.9388000000000005, 'end_time': 2.32645, 'time': 387.6499999999994}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.039050000000001, 'end_time': 2.389200000000001, 'time': 350.1500000000002}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.0001250000000006, 'end_time': 2.3892500000000005, 'time': 389.12499999999994}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.088683333333334, 'end_time': 2.4225916666666674, 'time': 333.9083333333335}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.0813625000000013, 'end_time': 2.4472500000000017, 'time': 365.8875000000004}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.1229750000000003, 'end_time': 2.461800000000001, 'time': 338.82500000000084}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.118875000000001, 'end_time': 2.4714000000000023, 'time': 352.5250000000013}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.166900000000001, 'end_time': 2.5035750000000014, 'time': 336.6750000000005}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.181275000000001, 'end_time': 2.5164000000000017, 'time': 335.12500000000057}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.2404250000000014, 'end_time': 2.5577500000000013, 'time': 317.3249999999999}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.2800500000000015, 'end_time': 2.5601500000000015, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.291325000000002, 'end_time': 2.588987500000001, 'time': 297.66249999999906}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.249000000000001, 'end_time': 2.599200000000001, 'time': 350.20000000000005}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.2181750000000005, 'end_time': 2.6072000000000006, 'time': 389.0250000000002}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.2755750000000012, 'end_time': 2.641512500000002, 'time': 365.9375000000007}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.3148750000000007, 'end_time': 2.6488333333333345, 'time': 333.9583333333338}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.389200000000001, 'end_time': 2.669325000000001, 'time': 280.12499999999994}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.32645, 'end_time': 2.6790250000000015, 'time': 352.57500000000164}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.4225916666666674, 'end_time': 2.7026916666666674, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.4472500000000017, 'end_time': 2.727350000000002, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.4714000000000023, 'end_time': 2.7515000000000023, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.3892500000000005, 'end_time': 2.7783250000000006, 'time': 389.07500000000005}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.6072000000000006, 'end_time': 2.8873000000000006, 'time': 280.1}
