{'flow_id': 'DATA_F1a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.605538325793651, 'end_time': 1.885638325793651, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.7972647412698415, 'end_time': 2.0773647412698417, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.7972647412698415, 'end_time': 2.0773647412698417, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.7972647412698415, 'end_time': 2.0773647412698417, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.7972647412698415, 'end_time': 2.0773647412698417, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.8572239650793654, 'end_time': 2.1373239650793656, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.8572239650793654, 'end_time': 2.1373239650793656, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.8572239650793654, 'end_time': 2.1373239650793656, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.8572239650793654, 'end_time': 2.1373239650793656, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.8698579452380955, 'end_time': 2.1499579452380955, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.8698579452380955, 'end_time': 2.1499579452380955, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.8698579452380955, 'end_time': 2.1499579452380955, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.8698579452380955, 'end_time': 2.1499579452380955, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.885638325793651, 'end_time': 2.1657383257936513, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.885638325793651, 'end_time': 2.1657383257936513, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.885638325793651, 'end_time': 2.1657383257936513, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.885638325793651, 'end_time': 2.1657383257936513, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.0773647412698417, 'end_time': 2.3574647412698417, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.0773647412698417, 'end_time': 2.3574647412698417, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.0773647412698417, 'end_time': 2.3574647412698417, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.0773647412698417, 'end_time': 2.3574647412698417, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.1373239650793656, 'end_time': 2.4174239650793656, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.1373239650793656, 'end_time': 2.4174239650793656, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.1373239650793656, 'end_time': 2.4174239650793656, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.1373239650793656, 'end_time': 2.4174239650793656, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.1499579452380955, 'end_time': 2.4300579452380955, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.1499579452380955, 'end_time': 2.4300579452380955, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.1499579452380955, 'end_time': 2.4300579452380955, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.1499579452380955, 'end_time': 2.4300579452380955, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.1657383257936513, 'end_time': 2.4458383257936513, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.1657383257936513, 'end_time': 2.4458383257936513, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.1657383257936513, 'end_time': 2.4458383257936513, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.1657383257936513, 'end_time': 2.4458383257936513, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.3574647412698417, 'end_time': 2.6375647412698418, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.3574647412698417, 'end_time': 2.6375647412698418, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.3574647412698417, 'end_time': 2.6375647412698418, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.3574647412698417, 'end_time': 2.6375647412698418, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.4174239650793656, 'end_time': 2.6975239650793656, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.4174239650793656, 'end_time': 2.6975239650793656, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.4174239650793656, 'end_time': 2.6975239650793656, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.4174239650793656, 'end_time': 2.6975239650793656, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.4300579452380955, 'end_time': 2.7101579452380955, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.4300579452380955, 'end_time': 2.7101579452380955, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.4300579452380955, 'end_time': 2.7101579452380955, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.4300579452380955, 'end_time': 2.7101579452380955, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.4458383257936513, 'end_time': 2.7259383257936514, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.4458383257936513, 'end_time': 2.7259383257936514, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.4458383257936513, 'end_time': 2.7259383257936514, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.4458383257936513, 'end_time': 2.7259383257936514, 'time': 280.1}
